5522.0,0.807402
5524.0,0.809501
5526.0,0.813422
5528.0,0.809574
5530.0,0.797739
5532.0,0.801164
5534.0,0.819509
5536.0,0.831084
5538.0,0.838429
5540.0,0.84231
5542.0,0.840696
5544.0,0.835204
5546.0,0.836176
5548.0,0.841906
5550.0,0.845666
5552.0,0.851606
5554.0,0.853454
5556.0,0.850452
5558.0,0.843666
5560.0,0.832533
5562.0,0.816033
5564.0,0.804911
5566.0,0.788621
5568.0,0.78993
5570.0,0.814893
5572.0,0.837071
5574.0,0.848387
5576.0,0.851449
5578.0,0.828757
5580.0,0.766541
5582.0,0.74717
5584.0,0.755482
5586.0,0.763003
5588.0,0.771768
5590.0,0.779589
5592.0,0.780504
5594.0,0.776976
5596.0,0.772676
5598.0,0.765486
5600.0,0.758366
5602.0,0.751184
5604.0,0.742435
5606.0,0.731337
5608.0,0.718782
5610.0,0.705832
5612.0,0.689767
5614.0,0.682225
5616.0,0.679898
5618.0,0.681918
5620.0,0.691756
5622.0,0.701438
5624.0,0.704044
5626.0,0.703037
5628.0,0.704767
5630.0,0.706924
5632.0,0.709919
5634.0,0.711062
5636.0,0.71761
5638.0,0.735355
5640.0,0.754498
5642.0,0.75853
5644.0,0.750677
5646.0,0.754293
5648.0,0.763701
5650.0,0.773398
5652.0,0.785888
5654.0,0.797061
5656.0,0.80458
5658.0,0.8097
5660.0,0.812131
5662.0,0.810416
5664.0,0.810384
5666.0,0.808844
5668.0,0.810078
5670.0,0.815995
5672.0,0.822623
5674.0,0.824635
5676.0,0.823238
5678.0,0.830558
5680.0,0.846186
5682.0,0.858527
5684.0,0.875565
5686.0,0.882597
5688.0,0.867391
5690.0,0.843224
5692.0,0.841817
5694.0,0.855808
5696.0,0.865218
5698.0,0.87844
5700.0,0.888467
5702.0,0.896566
5704.0,0.900929
5706.0,0.898575
5708.0,0.890735
5710.0,0.883794
5712.0,0.870348
5714.0,0.867951
5716.0,0.87477
5718.0,0.883632
5720.0,0.894739
5722.0,0.906288
5724.0,0.910918
5726.0,0.908648
5728.0,0.915791
5730.0,0.933542
