3778.0,2.66998
3780.0,2.60381
3782.0,2.66649
3784.0,2.62162
3786.0,2.53266
3788.0,2.59258
3790.0,2.6169
3792.0,2.62597
3794.0,2.71761
3796.0,2.71295
3798.0,2.98434
3800.0,2.63941
3802.0,2.78664
3804.0,2.86964
3806.0,2.90019
3808.0,2.97584
3810.0,2.94394
3812.0,2.97593
3814.0,3.01436
3816.0,2.98114
3818.0,3.0003
3820.0,3.07356
3822.0,3.00382
3824.0,3.0463
3826.0,3.16055
3828.0,3.21525
3830.0,3.23825
3832.0,3.26743
3834.0,3.26615
3836.0,3.36899
3838.0,3.63364
3840.0,3.82555
3842.0,3.68474
3844.0,3.60375
3846.0,3.67606
3848.0,3.7415
3850.0,3.81222
3852.0,3.94933
3854.0,4.08857
3856.0,4.26715
3858.0,4.35093
3860.0,4.40984
3862.0,4.66938
3864.0,4.72237
3866.0,4.89328
3868.0,4.96483
3870.0,5.03824
3872.0,5.17423
3874.0,5.42052
3876.0,5.60446
3878.0,5.65828
3880.0,5.79255
3882.0,5.88808
3884.0,6.01365
3886.0,6.17111
3888.0,6.43606
3890.0,6.66419
3892.0,6.81348
3894.0,6.98571
3896.0,7.15564
3898.0,7.36209
3900.0,7.54903
3902.0,7.62606
3904.0,7.69845
3906.0,7.87873
3908.0,8.00482
3910.0,8.00592
3912.0,8.095
3914.0,8.11374
3916.0,8.23569
3918.0,8.25561
3920.0,8.31553
3922.0,8.42579
3924.0,8.52031
3926.0,8.59232
3928.0,8.56514
3930.0,8.62325
3932.0,8.69358
3934.0,8.58765
3936.0,8.73103
3938.0,8.82462
3940.0,8.85753
3942.0,8.83591
3944.0,8.89785
3946.0,8.99405
3948.0,8.98533
3950.0,9.0337
3952.0,9.12693
3954.0,9.17374
3956.0,9.2256
3958.0,9.21833
3960.0,9.07108
3962.0,9.01239
3964.0,9.11921
3966.0,9.02391
3968.0,8.91985
3970.0,8.90211
3972.0,8.88342
3974.0,8.96319
3976.0,8.86441
3978.0,8.76136
3980.0,8.58969
3982.0,8.07838
3984.0,7.46474
3986.0,7.6057
3988.0,8.19594
3990.0,8.38673
3992.0,8.26608
3994.0,8.13582
3996.0,8.12459
3998.0,8.06687
4000.0,7.95784
4002.0,7.90344
4004.0,7.92585
4006.0,7.93195
4008.0,7.80746
4010.0,7.7618
4012.0,7.72547
4014.0,7.63134
4016.0,7.45901
4018.0,7.20225
4020.0,6.99771
4022.0,7.20277
4024.0,7.44569
4026.0,7.59388
4028.0,7.61848
4030.0,7.5675
4032.0,7.52376
4034.0,7.54378
4036.0,7.54301
4038.0,7.58107
4040.0,7.57176
4042.0,7.59881
4044.0,7.68978
4046.0,7.99943
4048.0,8.05507
4050.0,8.06225
4052.0,8.2029
4054.0,8.25444
4056.0,8.2659
4058.0,8.28172
4060.0,8.35146
4062.0,8.39979
4064.0,8.51386
4066.0,8.60473
4068.0,8.65076
4070.0,8.73001
4072.0,8.78181
4074.0,8.80398
4076.0,8.72682
4078.0,8.75002
4080.0,8.89539
4082.0,8.83122
4084.0,8.87913
4086.0,8.98817
4088.0,8.98293
4090.0,8.96899
4092.0,8.98324
4094.0,9.09464
4096.0,9.1275
4098.0,9.152
4100.0,9.11863
4102.0,9.06751
4104.0,9.19419
4106.0,9.24424
4108.0,9.22608
4110.0,9.29573
4112.0,9.37154
4114.0,9.38869
4116.0,9.31403
4118.0,9.39847
4120.0,9.41569
4122.0,9.27058
4124.0,9.39292
4126.0,9.34959
4128.0,9.30837
4130.0,9.30448
4132.0,9.20598
4134.0,9.05587
4136.0,8.99846
4138.0,9.06175
4140.0,9.06748
4142.0,8.93525
4144.0,8.89844
4146.0,9.00422
4148.0,8.99119
4150.0,8.89949
4152.0,8.83542
4154.0,8.90723
4156.0,8.90028
4158.0,8.78998
4160.0,8.69928
4162.0,8.65535
4164.0,8.65302
4166.0,8.60934
4168.0,8.49654
4170.0,8.47369
4172.0,8.48861
4174.0,8.5053
4176.0,8.44675
4178.0,8.34186
4180.0,8.31666
4182.0,8.25872
4184.0,8.29009
4186.0,8.28215
4188.0,8.2458
4190.0,8.24818
