4491.0,2.81148e-15,9.6922531e-17
4492.5,3.1841701e-15,9.8542363e-17
4494.0,3.10549e-15,9.8033508e-17
4495.5,3.03337e-15,9.7697975e-17
4497.0,2.9551101e-15,9.7128845e-17
4498.5,3.06584e-15,9.8875014e-17
4500.0,3.4281098e-15,1.0033118e-16
4501.5,3.24279e-15,9.9687863e-17
4503.0,3.14188e-15,9.9904648e-17
4504.5,3.27454e-15,9.9904651e-17
4506.0,3.2715699e-15,1.0024896e-16
4507.5,3.0991699e-15,1.0005503e-16
4509.0,3.2886601e-15,9.9988938e-17
4510.5,3.18802e-15,9.9642581e-17
4512.0,3.1493299e-15,9.9400902e-17
4513.5,3.3182499e-15,1.0018479e-16
4515.0,3.27038e-15,9.9244654e-17
4516.5,3.23766e-15,9.9700259e-17
4518.0,3.44163e-15,1.0075029e-16
4519.5,3.35588e-15,9.9777108e-17
4521.0,3.3480798e-15,9.9865059e-17
4522.5,3.44824e-15,9.9429735e-17
4524.0,3.1528e-15,9.7868931e-17
4525.5,3.0983201e-15,9.7671851e-17
4527.0,3.4056101e-15,9.9401468e-17
4528.5,3.2931599e-15,9.8898761e-17
4530.0,3.3257e-15,9.9773068e-17
4531.5,3.4603401e-15,1.0014425e-16
4533.0,3.4169701e-15,9.9023951e-17
4534.5,3.3766401e-15,9.9962279e-17
4536.0,3.49886e-15,1.0114059e-16
4537.5,3.5682601e-15,1.0050177e-16
4539.0,3.5939599e-15,1.0019121e-16
4540.5,3.5395601e-15,1.0077978e-16
4542.0,3.6029402e-15,1.0072279e-16
4543.5,3.48415e-15,9.9630459e-17
4545.0,3.38395e-15,9.9061579e-17
4546.5,3.56707e-15,9.9447406e-17
4548.0,3.5748602e-15,9.9813778e-17
4549.5,3.5492699e-15,9.9062962e-17
4551.0,3.45119e-15,9.8860856e-17
4552.5,3.5732403e-15,9.9579848e-17
4554.0,3.6719098e-15,1.0026067e-16
4555.5,3.6408403e-15,1.0076155e-16
4557.0,3.4839399e-15,9.8714247e-17
4558.5,3.45494e-15,9.8744631e-17
4560.0,3.53141e-15,1.006075e-16
4561.5,3.6896899e-15,1.004248e-16
4563.0,3.5553302e-15,9.9420881e-17
4564.5,3.7422098e-15,1.0106376e-16
4566.0,3.7485401e-15,1.0056556e-16
4567.5,3.7572001e-15,1.0067494e-16
4569.0,3.7903598e-15,1.0029964e-16
4570.5,3.8434899e-15,1.0006474e-16
4572.0,3.70559e-15,9.9377927e-17
4573.5,3.6479299e-15,9.8167181e-17
4575.0,3.60383e-15,9.9220861e-17
4576.5,3.58716e-15,9.9517605e-17
4578.0,3.5912901e-15,9.9213116e-17
4579.5,3.50756e-15,9.810237e-17
4581.0,3.44216e-15,9.7180438e-17
4582.5,3.57562e-15,9.7893247e-17
4584.0,3.51124e-15,9.7182986e-17
4585.5,3.5133e-15,9.6833164e-17
4587.0,3.49907e-15,9.7058715e-17
4588.5,3.6855301e-15,9.8313877e-17
4590.0,3.5292699e-15,9.7121076e-17
4591.5,3.44328e-15,9.7687923e-17
4593.0,3.50234e-15,9.7548677e-17
4594.5,3.4734001e-15,9.739669e-17
4596.0,3.6350902e-15,9.8282538e-17
4597.5,3.6500801e-15,9.7535384e-17
4599.0,3.4650299e-15,9.6565619e-17
4600.5,3.4553299e-15,9.6677623e-17
4602.0,3.5014e-15,9.6043576e-17
4603.5,3.5071901e-15,9.5546619e-17
4605.0,3.5105901e-15,9.5866811e-17
4606.5,3.4850599e-15,9.527071e-17
4608.0,3.3819999e-15,9.4471036e-17
4609.5,3.3785601e-15,9.4968874e-17
4611.0,3.35869e-15,9.4495862e-17
4612.5,3.36441e-15,9.4405881e-17
4614.0,3.4261799e-15,9.4681082e-17
4615.5,3.44291e-15,9.4214255e-17
4617.0,3.4853699e-15,9.4244589e-17
4618.5,3.47403e-15,9.4209004e-17
4620.0,3.2673999e-15,9.2668439e-17
4621.5,3.1032001e-15,9.1745412e-17
4623.0,3.1937301e-15,9.2764531e-17
4624.5,3.23239e-15,9.2006916e-17
4626.0,3.2783699e-15,9.1637098e-17
4627.5,3.4837402e-15,9.309893e-17
4629.0,3.1194601e-15,9.2012792e-17
4630.5,3.2779201e-15,9.247396e-17
4632.0,3.24584e-15,9.1857078e-17
4633.5,3.2239999e-15,9.0995464e-17
4635.0,3.2528702e-15,9.206273e-17
4636.5,3.14372e-15,9.1324517e-17
4638.0,3.09495e-15,9.0728002e-17
4639.5,3.35686e-15,9.2042178e-17
4641.0,3.07657e-15,9.06959e-17
4642.5,3.2348999e-15,9.1928119e-17
4644.0,3.2134399e-15,9.2099022e-17
4645.5,3.2430101e-15,9.1148118e-17
4647.0,3.27003e-15,9.0975511e-17
4648.5,3.1202199e-15,8.9587567e-17
4650.0,3.28264e-15,9.0655568e-17
