5655.0,9.86586
5660.0,9.70422
5665.0,9.59491
5670.0,9.63562
5675.0,9.56066
5680.0,9.50403
5685.0,9.33159
5690.0,9.34745
5695.0,9.48998
5700.0,9.44593
5705.0,9.53238
5710.0,9.6301
5715.0,9.63809
5720.0,9.65659
5725.0,9.63179
5730.0,9.54257
5735.0,9.26825
5740.0,8.86584
5745.0,8.68391
5750.0,8.24468
5755.0,7.94178
5760.0,7.55755
5765.0,7.13041
5770.0,6.96833
5775.0,6.83783
5780.0,6.72577
5785.0,6.84051
5790.0,6.9314
5795.0,7.1256
5800.0,7.25475
5805.0,7.36321
5810.0,7.505
5815.0,7.66108
5820.0,7.95982
5825.0,8.1911
5830.0,8.38489
5835.0,8.40803
5840.0,8.76314
5845.0,8.80995
5850.0,8.93198
5855.0,9.14049
5860.0,9.11956
5865.0,9.26366
5870.0,9.53284
5875.0,9.78376
5880.0,10.1121
5885.0,10.358
5890.0,10.412
5895.0,10.4764
5900.0,10.5642
5905.0,10.5479
5910.0,10.6108
5915.0,10.5168
5920.0,10.4365
5925.0,10.2976
5930.0,10.1383
5935.0,10.0133
5940.0,9.89989
5945.0,9.7267
5950.0,9.69441
5955.0,9.72347
5960.0,9.61083
5965.0,9.68674
5970.0,9.72773
5975.0,9.71217
5980.0,9.67499
5985.0,9.73147
5990.0,9.75724
5995.0,9.74917
6000.0,9.84898
6005.0,9.85155
6010.0,9.81099
6015.0,9.67085
6020.0,9.53
6025.0,9.34308
6030.0,9.0885
6035.0,8.91464
6040.0,8.70093
6045.0,8.62141
6050.0,8.4895
6055.0,8.45276
6060.0,8.38599
6065.0,8.2853
6070.0,8.23934
6075.0,8.02284
6080.0,7.50347
6085.0,7.04965
6090.0,6.66862
6095.0,6.13104
6100.0,5.6995
6105.0,5.32967
6110.0,4.7771
6115.0,4.58968
6120.0,4.42092
6125.0,4.2645
6130.0,4.15183
6135.0,4.14305
6140.0,4.10455
6145.0,3.98391
6150.0,4.01305
6155.0,4.18746
6160.0,4.35746
6165.0,4.60985
6170.0,4.77769
6175.0,4.95336
6180.0,5.18082
6185.0,5.34161
6190.0,5.51647
6195.0,5.76942
6200.0,5.92977
6205.0,6.06547
6210.0,6.26012
6215.0,6.36732
6220.0,6.379
6225.0,6.47953
6230.0,6.64437
6235.0,6.80106
6240.0,6.92633
6245.0,7.09242
6250.0,7.20944
6255.0,7.2151
6260.0,7.35044
6265.0,7.60416
6270.0,7.71837
6275.0,7.85672
6280.0,7.99352
6285.0,8.17254
6290.0,8.35268
6295.0,8.42843
6300.0,8.46818
6305.0,8.57376
6310.0,8.65193
6315.0,8.66357
6320.0,8.82847
6325.0,8.89792
6330.0,8.90484
6335.0,9.07628
6340.0,9.19066
6345.0,9.21975
6350.0,9.26153
6355.0,9.34099
6360.0,9.42933
6365.0,9.50181
6370.0,9.40712
6375.0,9.33794
6380.0,9.41535
6385.0,9.39793
6390.0,9.33871
6395.0,9.38163
6400.0,9.37525
6405.0,9.28804
6410.0,9.24786
6415.0,9.31373
6420.0,9.325
6425.0,9.27968
6430.0,9.24794
6435.0,9.24653
6440.0,9.24998
6445.0,9.19804
6450.0,9.12819
6455.0,9.09449
6460.0,9.11317
6465.0,9.04422
6470.0,8.89724
6475.0,8.84035
6480.0,8.87704
6485.0,8.88929
6490.0,8.83258
6495.0,8.77912
6500.0,8.74348
6505.0,8.66319
6510.0,8.64585
6515.0,8.65025
6520.0,8.52982
6525.0,8.44079
6530.0,8.44459
6535.0,8.41127
6540.0,8.35103
6545.0,8.29177
6550.0,8.23451
6555.0,8.18735
6560.0,8.12525
6565.0,8.07657
6570.0,8.04685
6575.0,8.02557
6580.0,7.97298
6585.0,7.88825
6590.0,7.83117
6595.0,7.77184
6600.0,7.74924
6605.0,7.80977
6610.0,7.78086
6615.0,7.63753
6620.0,7.57345
6625.0,7.66865
6630.0,7.69788
6635.0,7.58815
6640.0,7.48417
6645.0,7.49673
6650.0,7.54514
6655.0,7.50964
6660.0,7.47435
6665.0,7.40419
6670.0,7.29094
6675.0,7.20927
6680.0,7.20853
6685.0,7.19981
6690.0,7.15074
6695.0,7.10755
6700.0,7.04011
6705.0,6.94931
6710.0,6.9846
6715.0,7.05691
6720.0,7.0168
6725.0,6.89497
6730.0,6.87122
6735.0,6.93193
6740.0,6.99295
6745.0,6.98547
6750.0,7.00686
6755.0,6.9243
6760.0,6.82509
6765.0,6.83531
6770.0,6.80372
6775.0,6.7705
