4860.0,4.32215
4862.0,4.34205
4864.0,4.2959
4866.0,4.40865
4868.0,4.47604
4870.0,4.48761
4872.0,4.53814
4874.0,4.58043
4876.0,4.59809
4878.0,4.54693
4880.0,4.5765
4882.0,4.61141
4884.0,4.68763
4886.0,4.65961
4888.0,4.61854
4890.0,4.61061
4892.0,4.59061
4894.0,4.5447
4896.0,4.45578
4898.0,4.32925
4900.0,4.28144
4902.0,4.25371
4904.0,4.11736
4906.0,3.9815
4908.0,3.94216
4910.0,3.9033
4912.0,3.84151
4914.0,3.80098
4916.0,3.77433
4918.0,3.72
4920.0,3.63492
4922.0,3.49712
4924.0,3.4548
4926.0,3.47466
4928.0,3.415
4930.0,3.31316
4932.0,3.30246
4934.0,3.34139
4936.0,3.26647
4938.0,3.19956
4940.0,3.15445
4942.0,3.12318
4944.0,3.09353
4946.0,3.08085
4948.0,3.09595
4950.0,3.08796
4952.0,3.08997
4954.0,3.12157
4956.0,3.12596
4958.0,3.15096
4960.0,3.19589
4962.0,3.18785
4964.0,3.20524
4966.0,3.31296
4968.0,3.36275
4970.0,3.4245
4972.0,3.44731
4974.0,3.43505
4976.0,3.51761
4978.0,3.66187
4980.0,3.59224
4982.0,3.53578
4984.0,3.61558
4986.0,3.69138
4988.0,3.67595
4990.0,3.65775
4992.0,3.68659
4994.0,3.7306
4996.0,3.81371
4998.0,3.8469
5000.0,3.81748
5002.0,3.7806
5004.0,3.80488
5006.0,3.89763
5008.0,3.91866
5010.0,3.85973
5012.0,3.87337
5014.0,3.93544
5016.0,3.92895
5018.0,3.88109
5020.0,3.90417
5022.0,3.91209
5024.0,3.9942
5026.0,4.00485
5028.0,3.98118
5030.0,3.99118
5032.0,4.00734
5034.0,3.99153
5036.0,3.98674
5038.0,3.90779
5040.0,3.87554
5042.0,3.86537
5044.0,3.81516
5046.0,3.74398
5048.0,3.71307
5050.0,3.7124
5052.0,3.66552
5054.0,3.67752
5056.0,3.62757
5058.0,3.54981
5060.0,3.53578
5062.0,3.56541
5064.0,3.58872
5066.0,3.57651
5068.0,3.5674
5070.0,3.58171
5072.0,3.58309
5074.0,3.55823
5076.0,3.55377
5078.0,3.58639
5080.0,3.55019
5082.0,3.55175
5084.0,3.62417
5086.0,3.64711
5088.0,3.64567
5090.0,3.68396
5092.0,3.66781
5094.0,3.64546
5096.0,3.63969
5098.0,3.67541
5100.0,3.69026
5102.0,3.68215
5104.0,3.71252
5106.0,3.77282
5108.0,3.7705
5110.0,3.74721
5112.0,3.71432
5114.0,3.75928
5116.0,3.82589
5118.0,3.84276
5120.0,3.85842
5122.0,3.87693
5124.0,3.88059
5126.0,3.92185
5128.0,3.9923
5130.0,4.01661
5132.0,4.03476
5134.0,4.11908
5136.0,4.1477
5138.0,4.16306
5140.0,4.19895
5142.0,4.27143
5144.0,4.30383
5146.0,4.28356
5148.0,4.30259
5150.0,4.37881
5152.0,4.36904
5154.0,4.44437
5156.0,4.47151
5158.0,4.47892
5160.0,4.52225
5162.0,4.57258
5164.0,4.61505
5166.0,4.58697
5168.0,4.62867
5170.0,4.73146
5172.0,4.77306
5174.0,4.77215
5176.0,4.81883
5178.0,4.8622
5180.0,4.82893
5182.0,4.84468
5184.0,4.86755
5186.0,4.88457
5188.0,4.91952
5190.0,4.95648
5192.0,4.95794
5194.0,4.96881
5196.0,4.97218
5198.0,4.97601
5200.0,5.00986
5202.0,5.02207
5204.0,4.9988
5206.0,5.01373
5208.0,5.05366
5210.0,5.03741
5212.0,5.02829
5214.0,5.0299
5216.0,5.02663
5218.0,5.04372
5220.0,5.07056
5222.0,5.00312
5224.0,4.92353
5226.0,4.85598
5228.0,4.83718
5230.0,4.87018
5232.0,4.89951
5234.0,4.89226
5236.0,4.89787
5238.0,4.91959
5240.0,4.82985
5242.0,4.82226
5244.0,4.8521
5246.0,4.82939
5248.0,4.81614
5250.0,4.85557
5252.0,4.85487
5254.0,4.77958
5256.0,4.80053
5258.0,4.87596
5260.0,4.88953
5262.0,4.84782
5264.0,4.8293
5266.0,4.8416
5268.0,4.86985
5270.0,4.90472
5272.0,4.97432
5274.0,5.02353
5276.0,4.9961
5278.0,4.9536
5280.0,4.97319
5282.0,5.00832
5284.0,5.03673
5286.0,5.0742
5288.0,5.13015
5290.0,5.14741
5292.0,5.08526
5294.0,5.04994
5296.0,5.11824
5298.0,5.12059
