4632.0,1.48662
4634.0,1.51997
4636.0,1.4874
4638.0,1.42985
4640.0,1.39898
4642.0,1.4148
4644.0,1.42956
4646.0,1.46343
4648.0,1.50662
4650.0,1.51339
4652.0,1.486
4654.0,1.51995
4656.0,1.57182
4658.0,1.58234
4660.0,1.55393
4662.0,1.51648
4664.0,1.50388
4666.0,1.50449
4668.0,1.60478
4670.0,1.66475
4672.0,1.61457
4674.0,1.54604
4676.0,1.55544
4678.0,1.57794
4680.0,1.61288
4682.0,1.6673
4684.0,1.73381
4686.0,1.70662
4688.0,1.69482
4690.0,1.72129
4692.0,1.74083
4694.0,1.70139
4696.0,1.82377
4698.0,1.89704
4700.0,1.85124
4702.0,1.76542
4704.0,1.77249
4706.0,1.74875
4708.0,1.76766
4710.0,1.75777
4712.0,1.74491
4714.0,1.79151
4716.0,1.81567
4718.0,1.79274
4720.0,1.73125
4722.0,1.66116
4724.0,1.62121
4726.0,1.64551
4728.0,1.68652
4730.0,1.70294
4732.0,1.68772
4734.0,1.6636
4736.0,1.67341
4738.0,1.68833
4740.0,1.66536
4742.0,1.64011
4744.0,1.65369
4746.0,1.68116
4748.0,1.68196
4750.0,1.67818
4752.0,1.70531
4754.0,1.73267
4756.0,1.61209
4758.0,1.54863
4760.0,1.55719
4762.0,1.59834
4764.0,1.62851
4766.0,1.63818
4768.0,1.62031
4770.0,1.58058
4772.0,1.56093
4774.0,1.57295
4776.0,1.57752
4778.0,1.55794
4780.0,1.60192
4782.0,1.64288
4784.0,1.62133
4786.0,1.54343
4788.0,1.54079
4790.0,1.55233
4792.0,1.56338
4794.0,1.53847
4796.0,1.44622
4798.0,1.44128
4800.0,1.39209
4802.0,1.37184
4804.0,1.41006
4806.0,1.46274
4808.0,1.42686
4810.0,1.36342
4812.0,1.36367
4814.0,1.39065
4816.0,1.3465
4818.0,1.28576
4820.0,1.33057
4822.0,1.29717
4824.0,1.22742
4826.0,1.26026
4828.0,1.33002
4830.0,1.27158
4832.0,1.21292
4834.0,1.18851
4836.0,1.17504
4838.0,1.16203
4840.0,1.1315
4842.0,1.13239
4844.0,1.12918
4846.0,1.08317
4848.0,1.03802
4850.0,1.06132
4852.0,1.087
4854.0,1.09427
4856.0,1.08279
4858.0,1.05494
4860.0,1.01135
4862.0,1.02734
4864.0,1.07716
4866.0,1.11347
4868.0,1.11937
4870.0,1.07676
4872.0,1.01104
4874.0,0.986333
4876.0,1.02285
4878.0,1.06503
4880.0,1.07803
4882.0,1.06036
4884.0,1.04301
4886.0,1.05162
4888.0,1.08762
4890.0,1.10531
4892.0,1.1003
4894.0,1.10081
4896.0,1.11615
4898.0,1.12491
4900.0,1.08221
4902.0,1.05006
4904.0,1.06947
4906.0,1.12196
4908.0,1.14377
4910.0,1.09875
4912.0,1.10461
4914.0,1.12501
4916.0,1.1501
4918.0,1.18818
4920.0,1.17198
