4012.5,1.4915e-15,7.1309279e-17
4014.0,1.50049e-15,7.095675e-17
4015.5,1.61142e-15,7.2051583e-17
4017.0,1.4712301e-15,7.0639685e-17
4018.5,1.43288e-15,6.9817944e-17
4020.0,1.3810001e-15,6.8798499e-17
4021.5,1.4369599e-15,6.9958469e-17
4023.0,1.4731999e-15,7.0036371e-17
4024.5,1.45484e-15,6.9569423e-17
4026.0,1.46599e-15,6.9403885e-17
4027.5,1.49463e-15,6.9555014e-17
4029.0,1.48436e-15,6.9909954e-17
4030.5,1.43555e-15,6.9167074e-17
4032.0,1.46306e-15,6.9512147e-17
4033.5,1.44868e-15,6.8711549e-17
4035.0,1.50036e-15,6.946591e-17
4036.5,1.5092301e-15,6.9747041e-17
4038.0,1.4426301e-15,6.8428007e-17
4039.5,1.3568401e-15,6.7071393e-17
4041.0,1.4066e-15,6.839952e-17
4042.5,1.43619e-15,6.931161e-17
4044.0,1.44909e-15,6.972157e-17
4045.5,1.4581701e-15,6.9766295e-17
4047.0,1.43546e-15,6.9691409e-17
4048.5,1.44226e-15,6.9535885e-17
4050.0,1.3859499e-15,6.815675e-17
4051.5,1.37878e-15,6.7452143e-17
4053.0,1.4065301e-15,6.7162488e-17
4054.5,1.35474e-15,6.6356455e-17
4056.0,1.32117e-15,6.5655513e-17
4057.5,1.2854199e-15,6.4824429e-17
4059.0,1.2959201e-15,6.5138183e-17
4060.5,1.32886e-15,6.6141841e-17
4062.0,1.3025e-15,6.5462181e-17
4063.5,1.3002599e-15,6.5159429e-17
4065.0,1.27916e-15,6.4988109e-17
4066.5,1.27828e-15,6.4594579e-17
4068.0,1.2407399e-15,6.3773023e-17
4069.5,1.19655e-15,6.3221101e-17
4071.0,1.13513e-15,6.2552466e-17
4072.5,1.13122e-15,6.2735371e-17
4074.0,1.23867e-15,6.4391336e-17
4075.5,1.25193e-15,6.4101969e-17
4077.0,1.2722501e-15,6.3892797e-17
4078.5,1.1748299e-15,6.2234538e-17
4080.0,1.12695e-15,6.1723661e-17
4081.5,1.15599e-15,6.2067937e-17
4083.0,1.11254e-15,6.1050778e-17
4084.5,1.12293e-15,6.0849426e-17
4086.0,1.1389901e-15,6.0940469e-17
4087.5,1.12923e-15,6.0622467e-17
4089.0,1.11453e-15,6.0269297e-17
4090.5,1.1593799e-15,6.12423e-17
4092.0,1.08991e-15,5.9693265e-17
4093.5,9.8389695e-16,5.8117174e-17
4095.0,1.17866e-15,5.9983525e-17
4096.5,1.12508e-15,5.939007e-17
4098.0,9.9052107e-16,5.7628188e-17
4099.5,1.07847e-15,5.9188715e-17
4101.0,1.05442e-15,5.9035105e-17
4102.5,1.0232399e-15,5.7914786e-17
4104.0,1.0163999e-15,5.7661767e-17
4105.5,1.06349e-15,5.8829118e-17
4107.0,1.03115e-15,5.8471406e-17
4108.5,1.03138e-15,5.8745745e-17
4110.0,1.02571e-15,5.8353826e-17
4111.5,1.0780701e-15,5.8566608e-17
4113.0,1.0360201e-15,5.7842308e-17
4114.5,1.0276199e-15,5.7579167e-17
4116.0,1.10823e-15,5.889673e-17
4117.5,1.1295801e-15,5.925772e-17
4119.0,1.1072201e-15,5.8889912e-17
4120.5,1.06525e-15,5.8253289e-17
4122.0,1.10348e-15,5.8775522e-17
4123.5,1.12516e-15,5.899146e-17
4125.0,1.07788e-15,5.8155944e-17
4126.5,1.0536199e-15,5.7500634e-17
4128.0,1.1037601e-15,5.8068695e-17
4129.5,1.1446901e-15,5.8709301e-17
4131.0,1.1508501e-15,5.8726269e-17
4132.5,1.11843e-15,5.853175e-17
4134.0,1.09526e-15,5.8489255e-17
4135.5,1.06103e-15,5.788044e-17
4137.0,1.10895e-15,5.8500468e-17
4138.5,1.09798e-15,5.8098793e-17
4140.0,1.13659e-15,5.8420121e-17
4141.5,1.2424299e-15,5.9711557e-17
4143.0,1.18336e-15,5.8599704e-17
4144.5,1.1796101e-15,5.8459777e-17
4146.0,1.19984e-15,5.9055303e-17
4147.5,1.22206e-15,5.9028446e-17
4149.0,1.2133699e-15,5.8644326e-17
4150.5,1.2399699e-15,5.9260836e-17
4152.0,1.25418e-15,5.935554e-17
4153.5,1.28513e-15,6.0206122e-17
4155.0,1.25036e-15,5.9403831e-17
4156.5,1.3414101e-15,6.0704105e-17
4158.0,1.27585e-15,6.0140184e-17
4159.5,1.3794301e-15,6.0976076e-17
4161.0,1.2787101e-15,6.0125414e-17
4162.5,1.30285e-15,6.0413487e-17
4164.0,1.3577501e-15,6.0585212e-17
4165.5,1.44978e-15,6.176888e-17
4167.0,1.3557001e-15,6.0286387e-17
4168.5,1.32892e-15,6.0267999e-17
4170.0,1.3707001e-15,6.1121055e-17
4171.5,1.3766901e-15,6.0645781e-17
4173.0,1.46104e-15,6.1378953e-17
4174.5,1.41509e-15,6.0886401e-17
4176.0,1.33762e-15,5.9767159e-17
4177.5,1.3614201e-15,6.0371254e-17
4179.0,1.40853e-15,6.0958138e-17
4180.5,1.3826601e-15,6.0807957e-17
4182.0,1.4132e-15,6.1092033e-17
4183.5,1.43061e-15,6.086833e-17
4185.0,1.39018e-15,6.0192262e-17
4186.5,1.4072501e-15,6.0341352e-17
4188.0,1.4244401e-15,6.0411507e-17
4189.5,1.40072e-15,6.0168708e-17
4191.0,1.38678e-15,5.9964883e-17
4192.5,1.36331e-15,5.9418705e-17
4194.0,1.36335e-15,5.9116786e-17
4195.5,1.42344e-15,5.9646044e-17
4197.0,1.5289901e-15,6.1089899e-17
4198.5,1.49044e-15,6.0797209e-17
4200.0,1.3911999e-15,5.9515537e-17
4201.5,1.41511e-15,5.9720778e-17
4203.0,1.4719699e-15,6.0154502e-17
4204.5,1.50681e-15,6.0343158e-17
4206.0,1.46259e-15,5.9905047e-17
4207.5,1.47174e-15,5.9983425e-17
4209.0,1.4700001e-15,6.0860325e-17
4210.5,1.46826e-15,6.1666915e-17
4212.0,1.4665199e-15,8.4973188e-17
4213.5,1.46478e-15,8.1248679e-17
4215.0,1.46304e-15,6.3655248e-17
4216.5,1.4613e-15,6.0171658e-17
4218.0,1.4613e-15,5.9340806e-17
4219.5,1.41799e-15,5.863155e-17
4221.0,1.4659701e-15,5.9184737e-17
4222.5,1.47127e-15,5.9376476e-17
4224.0,1.4278601e-15,5.8675803e-17
4225.5,1.39282e-15,5.8039593e-17
4227.0,1.3954701e-15,5.8157987e-17
4228.5,1.42597e-15,5.83893e-17
4230.0,1.37265e-15,5.7764668e-17
4231.5,1.40035e-15,5.8097016e-17
4233.0,1.37684e-15,5.7271032e-17
4234.5,1.42134e-15,5.8277771e-17
4236.0,1.40745e-15,5.797555e-17
4237.5,1.28949e-15,5.6363794e-17
4239.0,1.38048e-15,5.7242615e-17
