4609.5,2.9329101e-16,3.1701019e-17
4611.0,2.7853702e-16,3.1456405e-17
4612.5,2.57817e-16,3.100173e-17
4614.0,2.6061002e-16,3.0960858e-17
4615.5,2.7413999e-16,3.1154862e-17
4617.0,2.8898599e-16,3.1395516e-17
4618.5,3.2559698e-16,3.188193e-17
4620.0,3.47897e-16,3.2130932e-17
4621.5,3.29804e-16,3.19216e-17
4623.0,3.2827601e-16,3.2012839e-17
4624.5,3.2925298e-16,3.2098477e-17
4626.0,3.2447699e-16,3.1927039e-17
4627.5,3.4826101e-16,3.2113178e-17
4629.0,3.4380999e-16,3.1940372e-17
4630.5,2.9692399e-16,3.1309089e-17
4632.0,3.2190701e-16,3.1594995e-17
4633.5,3.7478e-16,3.2210637e-17
4635.0,3.6754501e-16,3.2201574e-17
4636.5,3.7719399e-16,3.2143143e-17
4638.0,3.86378e-16,3.2268312e-17
4639.5,3.8926601e-16,3.2340783e-17
4641.0,3.7850001e-16,3.2109609e-17
4642.5,3.6743101e-16,3.1995041e-17
4644.0,3.5772499e-16,3.1850349e-17
4645.5,3.46143e-16,3.1543706e-17
4647.0,3.7574501e-16,3.1923208e-17
4648.5,3.5932898e-16,3.1483104e-17
4650.0,3.17585e-16,3.08314e-17
