3963.0,2.6454599e-14,4.2018473e-16
3964.5,2.6792101e-14,4.2105194e-16
3966.0,2.5966999e-14,4.1514668e-16
3967.5,2.58144e-14,4.1371016e-16
3969.0,2.5784201e-14,4.1288991e-16
3970.5,2.5646099e-14,4.1090664e-16
3972.0,2.59148e-14,4.1229603e-16
3973.5,2.6203699e-14,4.1425015e-16
3975.0,2.6310498e-14,4.1471035e-16
3976.5,2.6041201e-14,4.129774e-16
3978.0,2.6197201e-14,4.141049e-16
3979.5,2.64493e-14,4.1597667e-16
3981.0,2.6389601e-14,4.1548797e-16
3982.5,2.6028999e-14,4.1274148e-16
3984.0,2.60299e-14,4.1238166e-16
3985.5,2.64027e-14,4.1454233e-16
3987.0,2.6032201e-14,4.1167371e-16
3988.5,2.5687201e-14,4.0886364e-16
3990.0,2.5538401e-14,4.0778927e-16
3991.5,2.5281099e-14,4.0606791e-16
3993.0,2.53e-14,4.0626363e-16
3994.5,2.5060801e-14,4.0412695e-16
3996.0,2.45756e-14,3.9974369e-16
3997.5,2.4862199e-14,4.011685e-16
3999.0,2.51679e-14,4.02665e-16
4000.5,2.4617202e-14,3.9870811e-16
4002.0,2.43305e-14,3.9600249e-16
4003.5,2.43867e-14,3.9588831e-16
4005.0,2.4072e-14,3.9304789e-16
4006.5,2.36565e-14,3.8932374e-16
4008.0,2.3610701e-14,3.8931029e-16
4009.5,2.3729601e-14,3.9013302e-16
4011.0,2.40296e-14,3.9177101e-16
4012.5,2.3943301e-14,3.9003033e-16
4014.0,2.3502501e-14,3.8685337e-16
4015.5,2.3709999e-14,3.8819184e-16
4017.0,2.3849199e-14,3.8800689e-16
4018.5,2.4300301e-14,3.9137161e-16
4020.0,2.3979499e-14,3.8934105e-16
4021.5,2.3712401e-14,3.8712281e-16
4023.0,2.3692899e-14,3.8632964e-16
4024.5,2.35495e-14,3.8446982e-16
4026.0,2.3567401e-14,3.8442262e-16
4027.5,2.37417e-14,3.8477005e-16
4029.0,2.31299e-14,3.8023314e-16
4030.5,2.35283e-14,3.8179768e-16
4032.0,2.37308e-14,3.8218759e-16
4033.5,2.3431899e-14,3.8001017e-16
4035.0,2.3287501e-14,3.7921915e-16
4036.5,2.3990299e-14,3.8340771e-16
4038.0,2.38017e-14,3.8204535e-16
4039.5,2.37617e-14,3.8180299e-16
4041.0,2.3841699e-14,3.8236009e-16
4042.5,2.40432e-14,3.8317344e-16
4044.0,2.42755e-14,3.8462592e-16
4045.5,2.35554e-14,3.8003666e-16
4047.0,2.3597299e-14,3.7980433e-16
4048.5,2.38604e-14,3.8131056e-16
4050.0,2.3211701e-14,3.7690311e-16
4051.5,2.3390302e-14,3.7688385e-16
4053.0,2.3666599e-14,3.7693804e-16
4054.5,2.34413e-14,3.7475433e-16
4056.0,2.33224e-14,3.7366586e-16
4057.5,2.3388201e-14,3.7392347e-16
4059.0,2.35863e-14,3.7458059e-16
4060.5,2.37441e-14,3.7483596e-16
4062.0,2.3662599e-14,3.7396936e-16
4063.5,2.3632799e-14,3.7300186e-16
4065.0,2.3876498e-14,3.7415744e-16
4066.5,2.39411e-14,3.7480304e-16
4068.0,2.3807199e-14,3.7365996e-16
4069.5,2.3739401e-14,3.7225474e-16
4071.0,2.4146201e-14,3.7426667e-16
4072.5,2.4035802e-14,3.7353005e-16
4074.0,2.31731e-14,3.6769458e-16
4075.5,2.32443e-14,3.6758429e-16
4077.0,2.34478e-14,3.6850525e-16
4078.5,2.3252399e-14,3.6663549e-16
4080.0,2.33459e-14,3.6701634e-16
4081.5,2.33436e-14,3.6675035e-16
4083.0,2.3578101e-14,3.6796422e-16
4084.5,2.3622101e-14,3.6797127e-16
4086.0,2.3706601e-14,3.6809357e-16
4087.5,2.38328e-14,3.6847581e-16
4089.0,2.34583e-14,3.6563619e-16
4090.5,2.3155599e-14,3.6284907e-16
4092.0,2.3685601e-14,3.6589872e-16
4093.5,2.37081e-14,3.6597647e-16
4095.0,2.33294e-14,3.633667e-16
4096.5,2.33994e-14,3.6235274e-16
4098.0,2.3506099e-14,3.6208156e-16
4099.5,2.3715401e-14,3.6265789e-16
4101.0,2.3514099e-14,3.6101477e-16
4102.5,2.34542e-14,3.601559e-16
4104.0,2.3996599e-14,3.6341817e-16
4105.5,2.3563699e-14,3.6020499e-16
4107.0,2.33725e-14,3.5851207e-16
4108.5,2.38966e-14,3.6284928e-16
4110.0,2.4459401e-14,3.6635018e-16
4111.5,2.40836e-14,3.6288332e-16
4113.0,2.4179501e-14,3.6309833e-16
4114.5,2.45455e-14,3.6569589e-16
4116.0,2.47995e-14,3.6747294e-16
4117.5,2.4575301e-14,3.6490838e-16
4119.0,2.44039e-14,3.6312464e-16
4120.5,2.4656501e-14,3.6430996e-16
4122.0,2.4415001e-14,3.6280848e-16
4123.5,2.4865199e-14,3.6536103e-16
4125.0,2.5166901e-14,3.6710725e-16
4126.5,2.54284e-14,3.6838557e-16
4128.0,2.5635699e-14,3.6893674e-16
4129.5,2.5915502e-14,3.7002728e-16
4131.0,2.59531e-14,3.6936567e-16
