4810.0,0.349412
4812.0,0.368981
4814.0,0.359503
4816.0,0.343646
4818.0,0.350202
4820.0,0.341462
4822.0,0.338968
4824.0,0.356558
4826.0,0.358105
4828.0,0.358617
4830.0,0.352791
4832.0,0.355093
4834.0,0.362048
4836.0,0.339723
4838.0,0.348824
4840.0,0.351332
4842.0,0.33408
4844.0,0.342399
4846.0,0.371752
4848.0,0.350649
4850.0,0.3462
4852.0,0.359873
4854.0,0.357549
4856.0,0.351605
4858.0,0.342296
4860.0,0.350143
4862.0,0.354882
4864.0,0.337325
4866.0,0.314739
4868.0,0.333019
4870.0,0.352412
4872.0,0.354789
4874.0,0.349369
4876.0,0.338842
4878.0,0.344075
4880.0,0.348376
4882.0,0.3425
4884.0,0.33849
4886.0,0.342029
4888.0,0.339612
4890.0,0.308915
4892.0,0.324072
4894.0,0.326281
4896.0,0.296852
4898.0,0.307369
4900.0,0.328108
4902.0,0.315143
4904.0,0.301039
4906.0,0.304695
4908.0,0.316658
4910.0,0.31929
4912.0,0.311916
4914.0,0.326731
4916.0,0.323505
4918.0,0.31545
4920.0,0.328776
4922.0,0.325838
4924.0,0.327875
4926.0,0.313171
4928.0,0.315381
4930.0,0.314479
4932.0,0.319531
4934.0,0.336583
4936.0,0.341935
4938.0,0.340082
4940.0,0.338556
4942.0,0.326044
4944.0,0.327265
4946.0,0.322595
4948.0,0.325063
4950.0,0.317582
4952.0,0.300984
4954.0,0.300879
4956.0,0.307987
4958.0,0.307283
4960.0,0.299419
4962.0,0.31767
4964.0,0.306354
4966.0,0.297828
4968.0,0.296092
4970.0,0.290698
4972.0,0.281086
4974.0,0.269106
4976.0,0.270639
4978.0,0.259095
4980.0,0.240858
4982.0,0.235157
4984.0,0.241448
4986.0,0.209541
4988.0,0.206502
4990.0,0.224357
4992.0,0.235108
4994.0,0.227797
4996.0,0.21038
4998.0,0.221165
5000.0,0.232844
5002.0,0.223169
5004.0,0.223207
5006.0,0.215371
5008.0,0.215611
5010.0,0.210475
5012.0,0.207482
5014.0,0.209649
5016.0,0.192519
5018.0,0.201056
5020.0,0.2069
5022.0,0.206602
5024.0,0.213274
5026.0,0.203358
5028.0,0.207753
5030.0,0.210589
5032.0,0.219134
5034.0,0.240159
5036.0,0.216045
5038.0,0.231114
5040.0,0.226619
5042.0,0.227494
5044.0,0.231853
5046.0,0.252617
5048.0,0.256125
5050.0,0.258509
5052.0,0.261222
5054.0,0.260984
5056.0,0.256495
5058.0,0.264127
5060.0,0.263547
5062.0,0.270302
5064.0,0.282342
5066.0,0.274491
5068.0,0.293521
5070.0,0.29227
5072.0,0.264965
5074.0,0.271407
5076.0,0.297115
5078.0,0.299437
5080.0,0.286106
5082.0,0.287302
5084.0,0.282485
5086.0,0.292542
5088.0,0.299588
5090.0,0.29462
5092.0,0.295192
5094.0,0.307697
5096.0,0.316448
5098.0,0.287481
5100.0,0.299531
5102.0,0.312894
5104.0,0.301757
5106.0,0.296213
5108.0,0.304322
5110.0,0.294431
5112.0,0.306049
5114.0,0.285316
5116.0,0.28699
5118.0,0.286271
5120.0,0.287992
5122.0,0.297678
5124.0,0.273938
5126.0,0.283527
5128.0,0.287856
5130.0,0.275317
5132.0,0.286225
5134.0,0.280147
5136.0,0.267243
5138.0,0.258072
5140.0,0.25837
5142.0,0.263793
5144.0,0.2955
5146.0,0.295969
5148.0,0.291227
5150.0,0.284349
5152.0,0.293958
5154.0,0.296392
5156.0,0.292545
5158.0,0.28999
5160.0,0.292928
5162.0,0.301229
5164.0,0.286028
5166.0,0.275489
5168.0,0.26695
5170.0,0.273341
5172.0,0.280669
5174.0,0.282763
5176.0,0.277016
5178.0,0.284681
5180.0,0.282282
5182.0,0.276566
5184.0,0.287864
5186.0,0.276895
5188.0,0.291873
5190.0,0.283164
5192.0,0.269228
5194.0,0.288845
5196.0,0.293942
5198.0,0.287757
5200.0,0.284034
5202.0,0.286485
5204.0,0.295613
5206.0,0.294059
5208.0,0.294331
5210.0,0.290096
5212.0,0.29143
5214.0,0.292473
5216.0,0.288736
5218.0,0.299307
5220.0,0.291839
5222.0,0.288612
5224.0,0.307579
5226.0,0.31505
5228.0,0.310372
5230.0,0.307032
5232.0,0.30708
5234.0,0.311666
5236.0,0.319822
5238.0,0.317595
5240.0,0.321405
5242.0,0.32339
5244.0,0.345586
5246.0,0.329368
5248.0,0.307223
5250.0,0.329925
5252.0,0.326654
5254.0,0.312343
5256.0,0.322077
5258.0,0.318015
5260.0,0.314809
5262.0,0.328823
5264.0,0.320881
5266.0,0.32451
5268.0,0.334842
5270.0,0.329333
5272.0,0.314394
5274.0,0.320532
5276.0,0.342595
5278.0,0.33927
5280.0,0.304442
5282.0,0.317631
5284.0,0.313583
5286.0,0.311274
5288.0,0.307101
5290.0,0.315436
5292.0,0.313235
5294.0,0.305416
5296.0,0.30176
5298.0,0.305183
5300.0,0.311755
5302.0,0.307049
5304.0,0.290637
5306.0,0.290955
5308.0,0.306004
5310.0,0.313127
5312.0,0.303443
5314.0,0.30511
5316.0,0.295133
5318.0,0.299996
5320.0,0.307038
5322.0,0.307951
5324.0,0.307574
5326.0,0.301501
5328.0,0.294007
