4082.0,6.55683
4084.0,6.9409
4086.0,6.81078
4088.0,6.04909
4090.0,6.91243
4092.0,7.001
4094.0,6.29081
4096.0,6.43515
4098.0,6.5629
4100.0,6.94021
4102.0,6.9423
4104.0,6.33057
4106.0,6.18295
4108.0,6.64731
4110.0,6.76811
4112.0,6.76402
4114.0,6.3784
4116.0,6.54906
4118.0,7.0879
4120.0,6.87274
4122.0,7.09238
4124.0,7.10813
4126.0,7.2485
4128.0,7.09853
4130.0,7.35983
4132.0,6.9653
4134.0,6.62641
4136.0,7.00585
4138.0,7.27982
4140.0,7.18176
4142.0,7.3404
4144.0,7.32953
4146.0,6.92561
4148.0,7.09658
4150.0,6.97137
4152.0,7.13686
4154.0,7.05659
4156.0,7.61244
4158.0,7.60406
4160.0,7.13806
4162.0,7.15413
4164.0,7.91407
4166.0,8.02401
4168.0,7.64729
4170.0,7.43677
4172.0,7.47772
4174.0,7.63657
4176.0,7.30484
4178.0,7.35503
4180.0,7.28149
4182.0,7.27881
4184.0,7.07613
4186.0,7.45034
4188.0,7.59055
4190.0,7.19547
4192.0,7.23134
4194.0,7.42023
4196.0,7.57224
4198.0,7.63029
4200.0,7.49965
4202.0,7.49201
4204.0,7.21615
4206.0,7.33884
4208.0,7.36883
4210.0,6.84776
4212.0,6.48688
4214.0,6.76904
4216.0,6.91876
4218.0,7.08968
4220.0,6.88488
4222.0,6.99349
4224.0,6.9277
4226.0,6.57699
4228.0,6.34342
4230.0,6.47503
4232.0,6.57692
4234.0,6.35246
4236.0,6.02381
4238.0,5.93858
4240.0,6.24826
4242.0,6.69205
4244.0,6.46838
4246.0,6.53299
4248.0,6.99206
4250.0,6.42019
4252.0,6.76442
4254.0,6.92332
4256.0,6.21792
4258.0,6.4292
4260.0,6.82634
4262.0,6.67538
4264.0,6.72224
4266.0,6.68669
4268.0,6.95104
4270.0,6.90333
4272.0,6.86128
4274.0,6.68786
4276.0,6.66184
4278.0,6.67729
4280.0,6.66921
4282.0,6.55985
4284.0,6.44875
4286.0,5.77392
4288.0,6.39298
4290.0,6.49771
4292.0,6.41369
4294.0,6.06519
4296.0,6.09689
4298.0,6.18192
4300.0,6.0741
4302.0,5.95112
4304.0,6.07431
4306.0,5.9043
4308.0,5.7843
4310.0,5.66432
4312.0,5.81538
4314.0,5.90149
4316.0,5.88386
4318.0,5.66952
4320.0,5.37505
4322.0,5.34351
4324.0,5.69102
4326.0,5.03807
4328.0,5.13609
4330.0,4.84524
4332.0,5.11332
4334.0,5.1431
4336.0,4.81401
4338.0,4.6954
4340.0,4.80886
4342.0,4.61401
4344.0,4.66358
4346.0,4.71314
4348.0,4.76271
4350.0,4.81228
4352.0,4.86185
4354.0,4.91141
4356.0,4.96098
4358.0,4.96098
4360.0,4.95557
4362.0,4.97081
4364.0,4.70716
4366.0,4.11642
4368.0,4.21629
4370.0,3.90777
4372.0,4.44826
4374.0,4.65703
4376.0,4.66413
4378.0,4.29375
4380.0,3.84779
4382.0,4.15239
4384.0,4.1807
4386.0,3.75602
4388.0,3.54161
4390.0,3.45077
4392.0,3.75116
4394.0,3.85487
4396.0,4.14369
4398.0,3.84429
4400.0,3.50871
4402.0,3.57445
4404.0,3.64509
4406.0,3.72106
4408.0,4.02463
4410.0,3.96216
4412.0,3.53402
4414.0,3.45243
4416.0,3.63156
4418.0,3.77361
4420.0,3.70899
4422.0,3.76824
4424.0,3.93669
4426.0,4.04812
4428.0,4.03423
4430.0,4.01066
4432.0,4.11489
4434.0,3.88851
4436.0,4.12704
4438.0,4.58816
4440.0,4.45311
4442.0,4.24543
4444.0,4.24501
4446.0,3.99917
4448.0,4.01225
4450.0,3.67895
4452.0,4.26697
4454.0,4.51711
4456.0,4.55253
4458.0,4.40736
4460.0,4.55007
4462.0,4.48388
4464.0,4.41937
4466.0,4.61013
4468.0,4.71905
4470.0,4.83002
4472.0,4.83607
4474.0,4.75879
4476.0,4.63344
4478.0,4.50092
4480.0,4.82155
4482.0,4.85385
4484.0,4.83545
4486.0,4.8627
4488.0,4.58319
4490.0,4.44501
4492.0,4.95248
4494.0,4.88461
4496.0,4.73468
4498.0,4.76422
4500.0,4.59892
4502.0,4.77904
4504.0,4.9736
4506.0,5.16718
4508.0,5.08019
4510.0,4.82844
4512.0,4.774
4514.0,4.72458
4516.0,4.52102
4518.0,4.3764
4520.0,4.52444
4522.0,4.80729
4524.0,4.41244
4526.0,4.58049
4528.0,4.48395
4530.0,4.27316
4532.0,4.40821
4534.0,4.23441
4536.0,3.84523
4538.0,3.99655
4540.0,4.46635
4542.0,4.49309
4544.0,4.38484
4546.0,4.58618
4548.0,4.22405
4550.0,4.47031
4552.0,4.37481
4554.0,4.66091
