4830.0,3.90699
4832.0,3.76105
4834.0,3.64901
4836.0,3.57649
4838.0,3.48106
4840.0,3.45235
4842.0,3.4231
4844.0,3.31638
4846.0,3.19878
4848.0,3.17306
4850.0,3.15615
4852.0,3.11615
4854.0,3.09782
4856.0,3.09786
4858.0,3.05152
4860.0,2.9928
4862.0,3.02606
4864.0,3.08773
4866.0,3.08131
4868.0,3.07885
4870.0,3.07665
4872.0,3.09766
4874.0,3.0649
4876.0,3.10722
4878.0,3.20475
4880.0,3.27711
4882.0,3.32922
4884.0,3.34372
4886.0,3.40448
4888.0,3.4339
4890.0,3.37668
4892.0,3.39085
4894.0,3.38111
4896.0,3.37395
4898.0,3.4087
4900.0,3.38593
4902.0,3.39373
4904.0,3.46142
4906.0,3.53028
4908.0,3.58288
4910.0,3.59383
4912.0,3.54452
4914.0,3.44589
4916.0,3.39687
4918.0,3.42088
4920.0,3.34877
4922.0,3.23214
4924.0,3.14974
4926.0,3.04693
4928.0,2.9851
4930.0,2.93431
4932.0,2.92548
4934.0,2.83563
4936.0,2.72018
4938.0,2.63091
4940.0,2.63776
4942.0,2.61805
4944.0,2.56785
4946.0,2.45245
4948.0,2.35811
4950.0,2.35654
4952.0,2.33775
4954.0,2.31182
4956.0,2.23139
4958.0,2.21117
4960.0,2.17483
4962.0,2.21103
4964.0,2.20105
4966.0,2.19352
4968.0,2.20062
4970.0,2.19096
4972.0,2.29084
4974.0,2.30164
4976.0,2.24034
4978.0,2.31651
4980.0,2.34623
4982.0,2.37177
4984.0,2.44673
4986.0,2.42079
4988.0,2.42479
4990.0,2.53476
4992.0,2.54475
4994.0,2.53343
4996.0,2.5412
4998.0,2.57478
5000.0,2.58497
5002.0,2.64029
5004.0,2.7064
5006.0,2.73242
5008.0,2.73337
5010.0,2.69825
5012.0,2.73337
5014.0,2.78326
5016.0,2.83111
5018.0,2.83365
5020.0,2.88998
5022.0,2.94967
5024.0,2.94545
5026.0,2.95003
5028.0,2.94671
5030.0,2.90277
5032.0,2.87919
5034.0,2.96417
5036.0,2.95759
5038.0,2.8759
5040.0,2.95596
5042.0,3.02384
5044.0,3.03585
5046.0,2.96286
5048.0,2.85718
5050.0,2.88217
5052.0,2.90717
5054.0,2.93217
5056.0,2.95716
5058.0,2.98216
5060.0,2.98216
5062.0,2.96842
5064.0,2.93663
5066.0,2.96781
5068.0,2.97324
5070.0,2.90388
5072.0,2.89968
5074.0,2.83961
5076.0,2.80356
5078.0,2.72491
5080.0,2.69091
5082.0,2.75506
5084.0,2.74681
5086.0,2.69874
5088.0,2.72932
5090.0,2.69719
5092.0,2.67954
5094.0,2.68424
5096.0,2.68468
5098.0,2.73433
5100.0,2.74741
5102.0,2.72019
5104.0,2.75637
5106.0,2.79574
5108.0,2.78132
5110.0,2.79463
5112.0,2.71935
5114.0,2.76285
5116.0,2.84829
5118.0,2.81798
5120.0,2.83417
5122.0,2.91423
5124.0,2.92183
5126.0,2.86173
5128.0,2.864
5130.0,2.9211
5132.0,2.93075
5134.0,2.9448
5136.0,2.96221
5138.0,2.94209
5140.0,2.96882
5142.0,2.96107
5144.0,2.86691
5146.0,2.91752
5148.0,2.98048
5150.0,2.96585
5152.0,2.96337
5154.0,3.01385
5156.0,3.02396
5158.0,3.03934
5160.0,3.10889
5162.0,3.12106
5164.0,3.1933
5166.0,3.22561
5168.0,3.19284
5170.0,3.23576
5172.0,3.3087
5174.0,3.34245
5176.0,3.36938
5178.0,3.4061
5180.0,3.34939
5182.0,3.31508
5184.0,3.37003
5186.0,3.32911
5188.0,3.31983
5190.0,3.3168
5192.0,3.37062
5194.0,3.44687
5196.0,3.48739
5198.0,3.51262
5200.0,3.49071
5202.0,3.54658
5204.0,3.61363
5206.0,3.55653
5208.0,3.51692
5210.0,3.64235
5212.0,3.66299
5214.0,3.65106
5216.0,3.68997
5218.0,3.69107
5220.0,3.66382
5222.0,3.7097
5224.0,3.70958
5226.0,3.68753
5228.0,3.68976
5230.0,3.65359
5232.0,3.65849
5234.0,3.73349
5236.0,3.57778
5238.0,3.54192
5240.0,3.61364
5242.0,3.62375
5244.0,3.52219
5246.0,3.49266
5248.0,3.50447
5250.0,3.53591
5252.0,3.56522
5254.0,3.58047
5256.0,3.50882
5258.0,3.44715
5260.0,3.48816
5262.0,3.50786
5264.0,3.53639
5266.0,3.60349
5268.0,3.51631
5270.0,3.50765
5272.0,3.49499
5274.0,3.46859
5276.0,3.51354
5278.0,3.54156
5280.0,3.48329
5282.0,3.40844
5284.0,3.44367
5286.0,3.41494
5288.0,3.37541
