3966.0,5.79748
3968.0,5.79939
3970.0,5.72248
3972.0,5.89871
3974.0,6.00967
3976.0,6.19868
3978.0,6.22576
3980.0,6.13972
3982.0,6.24675
3984.0,6.52397
3986.0,6.7209
3988.0,6.54355
3990.0,6.62422
3992.0,6.65699
3994.0,6.53135
3996.0,6.60202
3998.0,6.62828
4000.0,6.6936
4002.0,6.65858
4004.0,6.44611
4006.0,6.49434
4008.0,6.61574
4010.0,6.43862
4012.0,6.11024
4014.0,6.02076
4016.0,6.06395
4018.0,5.97186
4020.0,5.81677
4022.0,5.76627
4024.0,5.61636
4026.0,5.43775
4028.0,5.26381
4030.0,5.29306
4032.0,5.17762
4034.0,5.27542
4036.0,5.34729
4038.0,5.06301
4040.0,4.92791
4042.0,4.96505
4044.0,5.06585
4046.0,5.44814
4048.0,5.54074
4050.0,5.04716
4052.0,4.96849
4054.0,4.81709
4056.0,4.64791
4058.0,4.88544
4060.0,5.04584
4062.0,4.95391
4064.0,4.79228
4066.0,4.84788
4068.0,4.95506
4070.0,4.80006
4072.0,4.94897
4074.0,4.94796
4076.0,4.9288
4078.0,5.0945
4080.0,5.18567
4082.0,5.25566
4084.0,5.40307
4086.0,5.5078
4088.0,5.51654
4090.0,5.36747
4092.0,5.56694
4094.0,5.50987
4096.0,5.58967
4098.0,5.79059
4100.0,5.83206
4102.0,5.86482
4104.0,5.94339
4106.0,6.02776
4108.0,6.01084
4110.0,5.97844
4112.0,5.91627
4114.0,5.98966
4116.0,5.93553
4118.0,6.11367
4120.0,6.20226
4122.0,6.24675
4124.0,6.21494
4126.0,6.21367
4128.0,6.18434
4130.0,6.15806
4132.0,6.16225
4134.0,6.39674
4136.0,6.46872
4138.0,6.40356
4140.0,6.28723
4142.0,6.23856
4144.0,6.26586
4146.0,6.4516
4148.0,6.42244
4150.0,6.35028
4152.0,6.43424
4154.0,6.40134
4156.0,6.45079
4158.0,6.63624
4160.0,6.49255
4162.0,6.37601
4164.0,6.59681
4166.0,6.63533
4168.0,6.4646
4170.0,6.38877
4172.0,6.39461
4174.0,6.38339
4176.0,6.21457
4178.0,6.09965
4180.0,6.09341
4182.0,6.09756
4184.0,5.99183
4186.0,5.80724
4188.0,6.00837
4190.0,6.05857
4192.0,5.95704
4194.0,5.83213
4196.0,5.73368
4198.0,5.9395
4200.0,5.91891
4202.0,5.79109
4204.0,5.75873
4206.0,5.7284
4208.0,5.82342
4210.0,5.91696
4212.0,5.76071
4214.0,5.86482
4216.0,5.89353
4218.0,5.65378
4220.0,5.53145
4222.0,5.69237
4224.0,5.85204
4226.0,5.83514
4228.0,5.89583
4230.0,5.95519
4232.0,5.92301
4234.0,5.79772
4236.0,5.75341
4238.0,5.73674
4240.0,5.68919
4242.0,5.66451
4244.0,5.60109
4246.0,5.64119
4248.0,5.64429
4250.0,5.6692
4252.0,5.52083
4254.0,5.41301
4256.0,5.47151
4258.0,5.41947
4260.0,5.35336
4262.0,5.27663
4264.0,5.28342
4266.0,5.25313
4268.0,5.1977
4270.0,5.25984
4272.0,5.18801
4274.0,5.13973
4276.0,5.16768
4278.0,5.11718
4280.0,5.03006
4282.0,4.83942
4284.0,4.81972
4286.0,4.97313
4288.0,4.88318
4290.0,4.7409
4292.0,4.7129
4294.0,4.68797
4296.0,4.7337
4298.0,4.67376
4300.0,4.67254
4302.0,4.68241
4304.0,4.7754
4306.0,4.77689
4308.0,4.70736
4310.0,4.61926
4312.0,4.6642
4314.0,4.65291
4316.0,4.52652
4318.0,4.541
4320.0,4.53012
4322.0,4.53889
4324.0,4.52978
4326.0,4.49587
4328.0,4.40019
4330.0,4.35457
4332.0,4.24819
4334.0,4.20799
4336.0,4.19521
4338.0,3.99693
4340.0,4.03001
4342.0,4.01275
4344.0,3.8236
4346.0,3.74615
4348.0,3.78408
4350.0,3.73532
4352.0,3.74341
4354.0,3.66576
4356.0,3.48293
4358.0,3.57493
4360.0,3.85912
4362.0,3.98247
4364.0,3.65512
4366.0,3.50306
4368.0,3.43616
4370.0,3.40334
4372.0,3.54537
4374.0,3.60292
4376.0,3.5221
4378.0,3.53552
4380.0,3.5353
4382.0,3.53865
4384.0,3.5154
4386.0,3.67807
4388.0,3.73406
4390.0,3.66345
4392.0,3.74605
4394.0,3.80317
4396.0,3.79323
4398.0,3.85501
4400.0,3.96323
4402.0,3.89472
4404.0,3.83967
4406.0,3.86854
4408.0,3.96948
4410.0,3.95669
4412.0,3.8533
4414.0,3.85912
4416.0,3.98091
4418.0,3.94086
4420.0,3.93824
4422.0,3.98844
4424.0,4.14158
4426.0,4.04133
4428.0,3.97229
4430.0,4.03396
4432.0,3.98277
4434.0,4.05166
4436.0,4.07786
4438.0,4.06384
4440.0,4.05464
4442.0,4.08241
4444.0,4.21112
4446.0,4.14607
4448.0,4.12767
4450.0,4.1278
4452.0,4.16212
4454.0,4.23419
4456.0,4.23002
4458.0,4.22585
4460.0,4.22585
4462.0,4.16791
4464.0,4.22956
4466.0,4.20311
4468.0,4.19261
4470.0,4.18508
4472.0,4.09479
4474.0,3.95154
4476.0,3.98258
4478.0,3.90552
4480.0,3.8425
4482.0,4.00117
4484.0,3.95567
4486.0,3.85837
4488.0,3.89427
4490.0,3.93368
4492.0,3.90982
4494.0,3.92277
4496.0,3.99111
4498.0,3.86915
4500.0,3.86869
4502.0,3.9124
4504.0,3.9265
4506.0,3.97595
4508.0,3.94324
4510.0,4.0119
4512.0,4.11785
4514.0,4.18727
4516.0,4.31965
4518.0,4.34695
4520.0,4.37511
4522.0,4.44852
4524.0,4.40815
4526.0,4.43758
4528.0,4.53971
4530.0,4.50317
4532.0,4.44876
4534.0,4.49062
4536.0,4.54556
4538.0,4.65706
4540.0,4.70109
4542.0,4.66521
4544.0,4.72818
4546.0,4.77143
4548.0,4.81222
4550.0,4.79892
4552.0,4.73464
4554.0,4.79708
4556.0,4.86853
4558.0,4.82704
4560.0,4.80061
4562.0,4.77921
4564.0,4.74268
4566.0,4.8026
4568.0,4.80633
4570.0,4.71052
4572.0,4.87008
4574.0,4.95138
4576.0,4.88349
4578.0,4.79512
4580.0,4.89661
4582.0,4.8969
4584.0,4.90463
4586.0,4.92667
4588.0,5.00019
4590.0,4.92795
4592.0,4.85602
4594.0,4.89018
4596.0,4.9349
4598.0,4.84271
4600.0,4.84097
4602.0,4.80846
4604.0,4.64423
4606.0,4.74633
4608.0,4.85969
4610.0,4.80482
4612.0,4.80526
4614.0,4.73667
4616.0,4.6404
4618.0,4.60831
4620.0,4.61017
4622.0,4.52634
4624.0,4.57817
4626.0,4.66866
4628.0,4.66655
4630.0,4.7333
4632.0,4.71547
4634.0,4.66297
4636.0,4.7191
4638.0,4.72661
4640.0,4.71224
4642.0,4.64599
4644.0,4.76965
4646.0,4.83594
4648.0,4.86867
4650.0,4.77408
4652.0,4.72184
4654.0,4.77314
4656.0,4.74946
4658.0,4.75857
4660.0,4.76585
4662.0,4.80429
4664.0,4.86013
4666.0,4.81587
4668.0,4.79399
4670.0,4.79626
4672.0,4.94724
4674.0,4.90164
4676.0,4.79981
4678.0,4.83085
4680.0,4.78853
4682.0,4.71151
4684.0,4.6791
4686.0,4.70095
4688.0,4.71395
4690.0,4.6224
4692.0,4.6511
4694.0,4.57085
4696.0,4.40867
4698.0,4.3965
4700.0,4.41687
4702.0,4.34025
4704.0,4.3083
4706.0,4.26484
4708.0,4.19002
4710.0,4.14679
4712.0,4.03414
4714.0,3.98139
4716.0,3.96091
4718.0,3.98947
4720.0,3.94461
4722.0,3.89102
4724.0,3.79856
4726.0,3.77935
4728.0,3.8588
4730.0,3.79767
4732.0,3.69754
4734.0,3.64109
4736.0,3.67836
4738.0,3.78221
4740.0,3.80051
4742.0,3.85869
4744.0,3.74831
4746.0,3.72322
4748.0,3.77956
4750.0,3.72945
4752.0,3.69486
4754.0,3.75876
4756.0,3.81418
4758.0,3.86709
4760.0,3.81531
4762.0,3.7209
4764.0,3.807
4766.0,3.91372
4768.0,3.80782
4770.0,3.8752
4772.0,3.81789
4774.0,3.85123
4776.0,3.80531
4778.0,3.80828
4780.0,3.82827
4782.0,3.85411
4784.0,3.80623
4786.0,3.71302
4788.0,3.6976
4790.0,3.72989
4792.0,3.80686
4794.0,3.70296
4796.0,3.62434
4798.0,3.60294
4800.0,3.51874
4802.0,3.5502
4804.0,3.61701
4806.0,3.51945
4808.0,3.38624
4810.0,3.31547
4812.0,3.27535
4814.0,3.32978
4816.0,3.32962
4818.0,3.36209
4820.0,3.27977
4822.0,3.17641
4824.0,3.23113
4826.0,3.26408
4828.0,3.17591
4830.0,3.2472
4832.0,3.20596
4834.0,3.1935
4836.0,3.24695
4838.0,3.18744
4840.0,3.31717
4842.0,3.33005
4844.0,3.23758
4846.0,3.23669
4848.0,3.32625
4850.0,3.41095
4852.0,3.30776
4854.0,3.36104
4856.0,3.45456
4858.0,3.43516
4860.0,3.42127
4862.0,3.42626
4864.0,3.52859
4866.0,3.56438
4868.0,3.51784
4870.0,3.48123
4872.0,3.51348
4874.0,3.4784
4876.0,3.44886
4878.0,3.48736
4880.0,3.36928
4882.0,3.26717
4884.0,3.26273
4886.0,3.17674
4888.0,3.11624
4890.0,3.06275
4892.0,3.04461
4894.0,3.01157
4896.0,2.99557
4898.0,2.98054
4900.0,2.83311
4902.0,2.75931
4904.0,2.84303
4906.0,2.74324
4908.0,2.74786
4910.0,2.6691
4912.0,2.58754
4914.0,2.56253
4916.0,2.49731
4918.0,2.41782
4920.0,2.46866
4922.0,2.48028
4924.0,2.37385
4926.0,2.29735
4928.0,2.31456
4930.0,2.32922
4932.0,2.35721
4934.0,2.35378
4936.0,2.29747
4938.0,2.25806
4940.0,2.30138
4942.0,2.3349
4944.0,2.33507
4946.0,2.34479
4948.0,2.33108
4950.0,2.34316
4952.0,2.39051
4954.0,2.45419
4956.0,2.53914
4958.0,2.56623
4960.0,2.57331
4962.0,2.55156
4964.0,2.57417
4966.0,2.58849
4968.0,2.51138
4970.0,2.55939
4972.0,2.73352
4974.0,2.74347
4976.0,2.75932
4978.0,2.70337
4980.0,2.68842
4982.0,2.7202
4984.0,2.82109
4986.0,2.8801
4988.0,2.83478
4990.0,2.80255
4992.0,2.78011
4994.0,2.77244
4996.0,2.76131
4998.0,2.79072
5000.0,2.80441
5002.0,2.80929
5004.0,2.82588
5006.0,2.88731
5008.0,2.95574
5010.0,2.88389
5012.0,2.87239
5014.0,2.86715
5016.0,2.86317
5018.0,2.93996
5020.0,2.93276
5022.0,2.91572
5024.0,2.96754
5026.0,2.92505
5028.0,2.84516
5030.0,2.83042
5032.0,2.87617
5034.0,2.80896
5036.0,2.8421
5038.0,2.83152
5040.0,2.74353
5042.0,2.7946
5044.0,2.76654
5046.0,2.7799
5048.0,2.83232
5050.0,2.78372
5052.0,2.81596
5054.0,2.86735
5056.0,2.82243
5058.0,2.84494
5060.0,2.86745
5062.0,2.88995
5064.0,2.91246
5066.0,2.91246
5068.0,2.90104
5070.0,2.85727
5072.0,2.90961
5074.0,2.99053
5076.0,2.9579
5078.0,2.90699
5080.0,2.93764
5082.0,2.91322
5084.0,2.94384
5086.0,3.03258
5088.0,3.01593
5090.0,3.09479
5092.0,3.0861
5094.0,3.00776
5096.0,2.96277
5098.0,2.99175
5100.0,3.01321
5102.0,2.98989
5104.0,2.99884
5106.0,2.95732
5108.0,2.97415
5110.0,2.97106
5112.0,3.0087
5114.0,3.08104
5116.0,3.06336
5118.0,3.0707
5120.0,3.10669
5122.0,3.11259
5124.0,3.08491
5126.0,3.0902
5128.0,3.07414
5130.0,3.10733
5132.0,3.20846
5134.0,3.22462
5136.0,3.2202
5138.0,3.28551
5140.0,3.26978
5142.0,3.32843
5144.0,3.32123
5146.0,3.32974
5148.0,3.33724
5150.0,3.40551
5152.0,3.41043
5154.0,3.4184
5156.0,3.45147
5158.0,3.44438
5160.0,3.50433
5162.0,3.48097
5164.0,3.4443
5166.0,3.54287
5168.0,3.54342
5170.0,3.50322
5172.0,3.50251
5174.0,3.57564
5176.0,3.61231
5178.0,3.66029
5180.0,3.69876
5182.0,3.65049
5184.0,3.6603
5186.0,3.65877
5188.0,3.62723
5190.0,3.66425
5192.0,3.67679
5194.0,3.62155
5196.0,3.63473
5198.0,3.63323
5200.0,3.6294
5202.0,3.62133
5204.0,3.56336
5206.0,3.52001
5208.0,3.50343
5210.0,3.45917
5212.0,3.45435
5214.0,3.47521
5216.0,3.49915
5218.0,3.52146
5220.0,3.45695
5222.0,3.45062
5224.0,3.40798
5226.0,3.33561
5228.0,3.38752
5230.0,3.33552
5232.0,3.33688
5234.0,3.31496
5236.0,3.29166
5238.0,3.29476
5240.0,3.26151
5242.0,3.28244
5244.0,3.31557
5246.0,3.32317
5248.0,3.29435
5250.0,3.28706
5252.0,3.31525
5254.0,3.28154
5256.0,3.35718
5258.0,3.42858
5260.0,3.46518
5262.0,3.39925
5264.0,3.32316
5266.0,3.35335
5268.0,3.41298
5270.0,3.4253
5272.0,3.41546
5274.0,3.44229
5276.0,3.52688
5278.0,3.51833
5280.0,3.47057
5282.0,3.56298
5284.0,3.5502
5286.0,3.43228
5288.0,3.54167
5290.0,3.43804
5292.0,3.37635
5294.0,3.45412
5296.0,3.42581
5298.0,3.26078
5300.0,3.21418
5302.0,3.31271
5304.0,3.19759
5306.0,3.09221
5308.0,3.05292
5310.0,3.02114
5312.0,2.96465
5314.0,2.87997
5316.0,2.85421
5318.0,2.85847
5320.0,2.80548
5322.0,2.75142
5324.0,2.71663
5326.0,2.68677
5328.0,2.61698
5330.0,2.56235
5332.0,2.51611
5334.0,2.47165
5336.0,2.46231
5338.0,2.47155
5340.0,2.46088
5342.0,2.38936
5344.0,2.33947
5346.0,2.37969
5348.0,2.32448
5350.0,2.31948
5352.0,2.34804
5354.0,2.31369
5356.0,2.30225
5358.0,2.32041
5360.0,2.30934
5362.0,2.3089
5364.0,2.34723
5366.0,2.31357
5368.0,2.2687
5370.0,2.21863
5372.0,2.22948
5374.0,2.29873
5376.0,2.35199
5378.0,2.39774
5380.0,2.39399
5382.0,2.3601
5384.0,2.34933
5386.0,2.35527
5388.0,2.30452
5390.0,2.3029
5392.0,2.34402
5394.0,2.30824
5396.0,2.27333
5398.0,2.30998
5400.0,2.3465
5402.0,2.32043
5404.0,2.3292
5406.0,2.27803
5408.0,2.28361
5410.0,2.33397
5412.0,2.3583
5414.0,2.33758
5416.0,2.34705
5418.0,2.41649
5420.0,2.45806
5422.0,2.45105
5424.0,2.47636
5426.0,2.49233
5428.0,2.48348
5430.0,2.49348
5432.0,2.55102
5434.0,2.57404
5436.0,2.61641
5438.0,2.6166
5440.0,2.55614
5442.0,2.5355
5444.0,2.54662
5446.0,2.5706
5448.0,2.56783
5450.0,2.5952
5452.0,2.57625
5454.0,2.56835
5456.0,2.56854
5458.0,2.58212
5460.0,2.59164
5462.0,2.57433
5464.0,2.54392
5466.0,2.53048
5468.0,2.54663
5470.0,2.58719
5472.0,2.63767
5474.0,2.65909
5476.0,2.63067
5478.0,2.56867
5480.0,2.49557
5482.0,2.4408
5484.0,2.43353
5486.0,2.46063
5488.0,2.48987
5490.0,2.49746
5492.0,2.46385
5494.0,2.39331
5496.0,2.35009
5498.0,2.36597
5500.0,2.3912
5502.0,2.37879
5504.0,2.33857
5506.0,2.30294
5508.0,2.27169
5510.0,2.22887
5512.0,2.18776
5514.0,2.18579
5516.0,2.2264
5518.0,2.23897
5520.0,2.18531
5522.0,2.11139
5524.0,2.07156
5526.0,2.05451
5528.0,2.02847
5530.0,1.99245
5532.0,1.96131
5534.0,1.94392
5536.0,1.94837
5538.0,1.97124
5540.0,1.98069
5542.0,1.95853
5544.0,1.93425
5546.0,1.9461
5548.0,1.97815
5550.0,1.99468
5552.0,1.99282
5554.0,1.99043
5556.0,1.99598
5558.0,2.00101
5560.0,2.00525
5562.0,2.01953
5564.0,2.05227
5566.0,2.09579
5568.0,2.13555
5570.0,2.17319
5572.0,2.21561
5574.0,2.259
5576.0,2.28751
5578.0,2.29857
5580.0,2.31604
5582.0,2.3514
5584.0,2.39203
5586.0,2.42328
5588.0,2.44999
5590.0,2.48662
5592.0,2.52891
5594.0,2.56649
5596.0,2.59269
5598.0,2.61496
5600.0,2.6334
5602.0,2.64612
5604.0,2.653
5606.0,2.65994
5608.0,2.67181
5610.0,2.70291
5612.0,2.77497
5614.0,2.85531
5616.0,2.87375
5618.0,2.81615
5620.0,2.77784
5622.0,2.81191
5624.0,2.87028
5626.0,2.90271
5628.0,2.91214
5630.0,2.91931
5632.0,2.92616
5634.0,2.92566
5636.0,2.91949
5638.0,2.92171
5640.0,2.9335
5642.0,2.92698
5644.0,2.88744
5646.0,2.8407
5648.0,2.81921
5650.0,2.82385
5652.0,2.8391
5654.0,2.85987
5656.0,2.88212
5658.0,2.90326
5660.0,2.92822
5662.0,2.95661
5664.0,2.97284
5666.0,2.96471
5668.0,2.95533
5670.0,2.97847
5672.0,3.01311
5674.0,3.0072
5676.0,2.95658
5678.0,2.924
5680.0,2.94108
5682.0,2.96135
5684.0,2.95609
5686.0,2.95074
5688.0,2.98188
5690.0,3.02275
5692.0,3.00863
5694.0,2.95702
5696.0,2.94193
5698.0,2.99027
5700.0,3.01701
5702.0,2.97273
5704.0,2.91542
5706.0,2.90362
5708.0,2.92236
5710.0,2.92476
5712.0,2.90932
5714.0,2.89841
5716.0,2.89803
5718.0,2.89639
5720.0,2.88483
5722.0,2.86844
5724.0,2.85159
5726.0,2.84408
5728.0,2.85672
5730.0,2.88598
5732.0,2.91738
5734.0,2.94376
5736.0,2.95591
5738.0,2.95559
5740.0,2.94875
5742.0,2.94477
5744.0,2.93427
5746.0,2.9095
5748.0,2.88154
5750.0,2.8707
5752.0,2.87954
5754.0,2.89237
5756.0,2.90223
5758.0,2.90181
5760.0,2.89082
5762.0,2.88123
5764.0,2.88412
5766.0,2.89839
5768.0,2.91712
5770.0,2.9306
5772.0,2.92369
5774.0,2.89884
5776.0,2.87788
5778.0,2.87969
5780.0,2.88952
5782.0,2.89837
5784.0,2.89025
5786.0,2.85553
5788.0,2.80721
5790.0,2.78152
5792.0,2.78389
5794.0,2.78707
5796.0,2.77429
5798.0,2.7533
5800.0,2.73044
5802.0,2.71014
5804.0,2.69014
5806.0,2.67706
5808.0,2.67826
5810.0,2.68592
5812.0,2.67048
5814.0,2.62454
5816.0,2.57809
5818.0,2.56088
5820.0,2.55045
5822.0,2.5176
5824.0,2.47563
5826.0,2.45066
5828.0,2.44451
5830.0,2.43041
5832.0,2.4051
5834.0,2.39794
5836.0,2.427
5838.0,2.45969
5840.0,2.45319
5842.0,2.4182
5844.0,2.37993
5846.0,2.35341
5848.0,2.34268
5850.0,2.34662
5852.0,2.34774
5854.0,2.33717
5856.0,2.33799
5858.0,2.37742
5860.0,2.42084
5862.0,2.41213
5864.0,2.36013
5866.0,2.31503
5868.0,2.30535
5870.0,2.32417
5872.0,2.36198
5874.0,2.39694
5876.0,2.40629
5878.0,2.39886
5880.0,2.39693
5882.0,2.40134
5884.0,2.40262
5886.0,2.3941
5888.0,2.36037
5890.0,2.30441
5892.0,2.27342
5894.0,2.30504
5896.0,2.3558
5898.0,2.34416
5900.0,2.29824
5902.0,2.2999
5904.0,2.37516
5906.0,2.45962
5908.0,2.5127
5910.0,2.53295
5912.0,2.52695
5914.0,2.51536
5916.0,2.52613
5918.0,2.55223
5920.0,2.56068
5922.0,2.55306
5924.0,2.56844
5926.0,2.6282
5928.0,2.68491
5930.0,2.70137
5932.0,2.68605
5934.0,2.66158
5936.0,2.6406
5938.0,2.63255
5940.0,2.63876
5942.0,2.64668
5944.0,2.6477
5946.0,2.6564
5948.0,2.6814
5950.0,2.70618
5952.0,2.71287
5954.0,2.70689
5956.0,2.71662
5958.0,2.74068
5960.0,2.74451
5962.0,2.7107
5964.0,2.67913
5966.0,2.68465
5968.0,2.71187
5970.0,2.73838
5972.0,2.75589
5974.0,2.7685
5976.0,2.77252
5978.0,2.75819
5980.0,2.72771
5982.0,2.71
5984.0,2.73321
5986.0,2.77498
5988.0,2.80779
5990.0,2.81551
5992.0,2.79094
5994.0,2.74746
5996.0,2.72854
5998.0,2.75299
6000.0,2.78424
6002.0,2.77992
6004.0,2.76021
6006.0,2.75667
6008.0,2.76637
6010.0,2.77063
6012.0,2.75993
6014.0,2.73866
6016.0,2.71404
6018.0,2.70361
6020.0,2.72243
6022.0,2.75319
6024.0,2.76498
6026.0,2.76068
6028.0,2.75453
6030.0,2.75432
6032.0,2.7474
6034.0,2.73037
6036.0,2.71542
6038.0,2.71083
6040.0,2.71849
6042.0,2.734
6044.0,2.75002
6046.0,2.75995
6048.0,2.76056
6050.0,2.7602
6052.0,2.76387
6054.0,2.75839
6056.0,2.73689
6058.0,2.71114
6060.0,2.70555
6062.0,2.7166
6064.0,2.71856
6066.0,2.70779
6068.0,2.70103
6070.0,2.70952
6072.0,2.71296
6074.0,2.69286
6076.0,2.65946
6078.0,2.63648
6080.0,2.62853
6082.0,2.62634
6084.0,2.62418
6086.0,2.61868
6088.0,2.60959
6090.0,2.59527
6092.0,2.57891
6094.0,2.56561
6096.0,2.56278
6098.0,2.56699
6100.0,2.56771
6102.0,2.55867
6104.0,2.54466
6106.0,2.52808
6108.0,2.51671
6110.0,2.5158
6112.0,2.52198
6114.0,2.52826
6116.0,2.52685
6118.0,2.50322
